140.8226568695652,1000.0,1000.0,5.0,3213.25,3309.25,0.0,2857.0,0.4977925669025636,4.0,4.0,4.125900316028768
127.78876142004829,1000.0,1000.0,5.0,3497.6833333333334,3774.4,0.0,2857.0,0.049907464074750975,60.0,60.0,5.147354043761228
69.21219243478261,1000.0,1000.0,5.0,2970.75,3184.125,0.0,2857.0,0.04980087821038702,8.0,8.0,3.516395147847671
212.61998853840578,1000.0,1000.0,5.0,3948.1,4159.5,0.0,2857.0,0.5000426352521383,40.0,40.0,7.895238516938918
140.6908675722826,1000.0,1000.0,5.0,3738.875,4030.8875,0.0,2857.0,0.050053773873059385,80.0,80.0,5.833742486231533
158.74179068818617,1000.0,1000.0,5.0,3957.131313131313,4270.252525252526,0.0,2857.0,0.0498507903457849,99.0,99.0,6.548063915641802
156.9601812,1000.0,950.0,4.75,55838.25,56925.4,0.0,2719.95,0.010576493371071057,20.0,10.0,537.0304056368919
112.45108773333334,1000.0,800.0,4.0,80570.5,70110.4,0.0,2290.8,0.01084010840108401,10.0,2.0,814.2870020150992
132.24114028985508,1000.0,1000.0,5.0,3445.8333333333335,3548.0,0.0,2857.0,0.5016112884640813,6.0,6.0,4.655419589864593
86.81794368,1000.0,850.0,4.25,91146.05,92631.75,0.0,2433.75,0.011214953271028037,20.0,2.0,962.9404885101071
179.70379093333332,1000.0,750.0,3.75,53219.5,42797.75,0.0,2147.5,0.014438166980539862,4.0,2.0,452.5853386513322
246.67066660917882,1000.0,1000.0,5.0,4011.2166666666667,4280.883333333333,0.0,2857.0,0.5001345866365354,60.0,60.0,9.159753391359642
77.22469497333333,1000.0,800.0,4.0,99170.0,87022.0,0.0,2290.65,0.00867093105899076,40.0,2.0,1026.5932747121383
129.41632904347824,1000.0,1000.0,5.0,3556.875,3674.375,0.0,2857.0,0.4995369392496791,8.0,8.0,5.018334320289695
244.04330906684785,1000.0,1000.0,5.0,4213.9125,4505.9,0.0,2857.0,0.5008899595008565,80.0,80.0,10.558108131619656
87.24664351111109,1000.0,716.6666666666666,3.5833333333333335,101445.66666666667,79195.7,0.0,2052.0333333333333,0.009483259144571318,60.0,2.0,1047.9042329850854
124.08344273333333,1000.0,875.0,4.375,77205.5,71690.125,0.0,2505.625,0.006900212314225053,8.0,2.0,765.7856910214766
232.4768212916938,1000.0,1000.0,5.0,4476.404040404041,4795.49494949495,0.0,2857.0,0.4994218457344037,99.0,99.0,11.700694768757561
74.12981974000002,1000.0,787.5,3.9375,106557.675,90181.95,0.0,2254.775,0.00991458206223307,80.0,2.0,1103.280622994111
148.48732612444448,1000.0,966.6666666666666,4.833333333333333,57823.96666666667,61378.0,0.0,2767.65,0.009193917105655501,60.0,30.0,537.2054560141386
147.33048444,1000.0,1000.0,5.0,57033.425,62500.65,0.0,2863.125,0.011115255501678478,40.0,20.0,538.0694824975268
166.40124673333332,1000.0,1000.0,5.0,54559.375,56842.25,0.0,2863.25,0.011969904240766074,8.0,4.0,493.288359238238
161.85601072,1000.0,900.0,4.5,54781.5,52286.3,0.0,2576.8,0.009067724567866252,10.0,5.0,510.7751224353008
162.00536272,1000.0,1000.0,5.0,55304.25,55200.4,0.0,2863.0,0.5084899939357186,20.0,10.0,542.8417309048082
142.9743299,1000.0,925.0,4.625,59534.225,58253.65,0.0,2648.525,0.008695652173913044,80.0,40.0,558.364650283877
112.82669071999997,1000.0,1000.0,5.0,80424.1,82327.4,0.0,2863.0,0.5049773755656108,10.0,2.0,814.1451161903805
79.40402021333334,1000.0,1000.0,5.0,89828.75,92678.5,0.0,2863.0,0.5040257648953301,20.0,2.0,962.0240969380535
175.88922599999998,1000.0,1000.0,5.0,53942.0,54289.5,0.0,2863.0,0.49569251159708416,4.0,2.0,477.6545694874299
78.66099181333335,1000.0,1000.0,5.0,97293.175,99273.85,0.0,2863.0,0.49422665716322167,40.0,2.0,1024.6527902263176
150.00239276000002,1000.0,1000.0,5.0,56064.2,56613.7,0.0,2863.0,0.4920189986763217,40.0,20.0,553.0009551035917
83.26733286222222,1000.0,1000.0,5.0,101309.4,102628.53333333334,0.0,2863.0,0.4940935272869277,60.0,2.0,1053.016556345757
151.31993516444442,1000.0,1000.0,5.0,57336.38333333333,58067.51666666667,0.0,2863.0,0.4992506957824877,60.0,30.0,566.2096625738801
165.82238293333333,1000.0,1000.0,5.0,53207.875,54338.125,0.0,2863.0,0.5033415406260991,8.0,4.0,502.9067285447904
117.74008086666666,1000.0,1000.0,5.0,75978.625,78089.5,0.0,2863.0,0.49138381201044384,8.0,2.0,748.4991763594013
150.4298237,1000.0,1000.0,5.0,58655.5125,59062.8375,0.0,2863.0,0.4992591338215994,80.0,40.0,596.6716779847804
165.37795738666668,1000.0,1000.0,5.0,54431.8,54644.0,0.0,2863.0,0.48509174311926606,10.0,5.0,514.9139341602545
78.21961635999999,1000.0,1000.0,5.0,105649.4875,106002.825,0.0,2863.0,0.5082587218277246,80.0,2.0,1113.7949090031782
141.40338656,2.0,2.0,1.0,192.1,236.9,0.0,664.0,0.5009053040821994,10.0,2.0,1.9353158556641494
508.75489696,2.0,2.0,1.0,37.7,69.9,0.0,664.0,0.5013127509318616,10.0,10.0,0.23575525710831205
307.8806605866667,2.0,2.0,1.0,137.1,184.1,0.0,664.0,0.5009959255341445,10.0,5.0,1.4059811996628244
309.65375367999997,2.0,2.0,1.0,139.9,196.6,0.0,664.0,0.5004512676518584,20.0,10.0,1.6383209218263333
476.19037205333336,2.0,2.0,1.0,53.35,105.3,0.0,664.0,0.49944448965583127,20.0,20.0,0.353907379178036
289.83102449333336,2.0,2.0,1.0,172.6,234.35,0.0,664.0,0.5001748237900666,40.0,20.0,1.9267633840195781
108.28957626666667,2.0,2.0,1.0,212.1,262.45,0.0,664.0,0.5007055856360779,20.0,2.0,2.286588911021374
464.62064894666656,2.0,2.0,1.0,80.65,140.175,0.0,664.0,0.500332117530929,40.0,40.0,0.5167595340472333
283.816646,2.0,2.0,1.0,135.5,171.25,0.0,664.0,0.5002543657189982,4.0,2.0,1.1577042140420601
559.6503747999999,2.0,2.0,1.0,30.25,53.75,0.0,664.0,0.5000543542334293,4.0,4.0,0.13809640860689476
100.09240322666666,2.0,2.0,1.0,233.03333333333333,289.35,0.0,664.0,0.4997678591101528,60.0,2.0,2.482552828881427
99.2564132,2.0,2.0,1.0,224.35,277.625,0.0,664.0,0.4996084252991017,40.0,2.0,2.4028468031693797
445.95572990222223,2.0,2.0,1.0,100.63333333333334,163.55,0.0,664.0,0.5007188588637852,60.0,60.0,0.609376840448852
294.03960540444444,2.0,2.0,1.0,195.65,264.8,0.0,664.0,0.4992286096468735,60.0,30.0,2.1693743049999687
88.62780713333335,2.0,2.0,1.0,238.6,299.925,0.0,664.0,0.49995140939399774,80.0,2.0,2.5743077922494284
294.4266394533332,2.0,2.0,1.0,216.4,288.8375,0.0,664.0,0.500071021654049,80.0,40.0,2.428314547373215
171.89443606666666,2.0,2.0,1.0,175.625,216.625,0.0,664.0,0.4994779402763676,8.0,2.0,1.735583255279842
297.892884,2.0,2.0,1.0,138.75,182.625,0.0,664.0,0.500751627584544,8.0,4.0,1.3687282134742467
526.5544882666667,2.0,2.0,1.0,34.5,62.0,0.0,664.0,0.5002376374847836,8.0,8.0,0.2051255603180002
511.72536912000004,2.0,2.0,1.0,52.7,78.6,0.0,664.0,0.8996726838519351,10.0,10.0,0.34290133085487756
443.02463838666665,2.0,2.0,1.0,120.475,187.1625,0.0,664.0,0.4997354577337042,80.0,80.0,0.7535351672469781
155.12419514666666,2.0,2.0,1.0,207.7,237.1,0.0,664.0,0.9008373678490268,10.0,2.0,2.048970522949342
314.1952300266667,2.0,2.0,1.0,136.6,161.5,0.0,664.0,0.9003551110791056,10.0,5.0,1.4176382938542893
304.5888014133333,2.0,2.0,1.0,167.5,214.0,0.0,664.0,0.8997689455306246,20.0,10.0,1.8811564542550792
478.60940143999994,2.0,2.0,1.0,82.7,130.8,0.0,664.0,0.899696183865965,20.0,20.0,0.5433368995918167
296.96954716,2.0,2.0,1.0,201.375,257.8,0.0,664.0,0.9005627350620705,40.0,20.0,2.1456810292855
103.46399480000001,2.0,2.0,1.0,242.2,271.975,0.0,664.0,0.9000340075757302,40.0,2.0,2.5168160549833694
106.39438066666666,2.0,2.0,1.0,230.0,259.85,0.0,664.0,0.899879409069689,20.0,2.0,2.401053578908971
304.52454639999996,2.0,2.0,1.0,149.75,175.75,0.0,664.0,0.899856866454244,4.0,2.0,1.217867735795579
546.9984293333333,2.0,2.0,1.0,37.5,57.0,0.0,664.0,0.8997166760423008,4.0,4.0,0.18586088946178914
465.5525134133334,2.0,2.0,1.0,122.675,180.25,0.0,664.0,0.9001243536880686,40.0,40.0,0.7143765596291862
95.34164082666665,2.0,2.0,1.0,249.75,281.1,0.0,664.0,0.900017318757955,60.0,2.0,2.610881625840064
455.6898926666667,2.0,2.0,1.0,137.03333333333333,199.78333333333333,0.0,664.0,0.8997764540821249,60.0,60.0,0.7706923852436374
296.9137414755556,2.0,2.0,1.0,239.23333333333332,303.23333333333335,0.0,664.0,0.89983259986673,60.0,30.0,2.429508861059215
296.7949657,2.0,2.0,1.0,271.2375,340.125,0.0,664.0,0.8997108332216243,80.0,40.0,2.7856177345680964
97.9374864533333,2.0,2.0,1.0,253.45,287.1375,0.0,664.0,0.8997089871648427,80.0,2.0,2.6888478549684933
186.24247393333332,2.0,2.0,1.0,195.75,224.125,0.0,664.0,0.8992918293599786,8.0,2.0,1.901221248324367
444.0188294066666,2.0,2.0,1.0,144.5875,210.875,0.0,664.0,0.9002002743484225,80.0,80.0,0.9156114973071793
327.64475339999996,2.0,2.0,1.0,145.75,175.25,0.0,664.0,0.9000693387976445,8.0,4.0,1.4212986592101442
526.8922452666667,2.0,2.0,1.0,47.875,70.75,0.0,664.0,0.8995196597957452,8.0,8.0,0.3044235290443652
325.8724603733333,2.0,2.0,1.0,25.4,65.0,0.0,663.0,0.09961200113354758,10.0,10.0,0.14351354453340553
122.24056320000001,2.0,2.0,1.0,187.1,271.1,0.0,663.0,0.10021970190446144,10.0,2.0,1.833584654956032
186.43896736,2.0,2.0,1.0,136.5,218.15,0.0,663.0,0.09990518674053146,20.0,10.0,1.4330591858906787
183.40523690666663,2.0,2.0,1.0,133.9,209.6,0.0,663.0,0.09972975397421907,10.0,5.0,1.2580309812162274
82.67232672,2.0,2.0,1.0,206.95,295.45,0.0,663.0,0.10029260537622767,20.0,2.0,2.1522163445270923
182.19831253333334,2.0,2.0,1.0,134.075,222.65,0.0,663.0,0.1001159017918395,40.0,20.0,1.5144397650104389
294.29044754666666,2.0,2.0,1.0,30.75,87.75,0.0,663.0,0.09999866115060717,20.0,20.0,0.19613871716658862
81.14177577333334,2.0,2.0,1.0,218.85,318.65,0.0,663.0,0.10013540790933266,40.0,2.0,2.2827361244214326
177.30618786666668,2.0,2.0,1.0,130.0,200.5,0.0,663.0,0.10018235046905384,4.0,2.0,1.1023663776823436
369.60375733333336,2.0,2.0,1.0,21.25,45.0,0.0,663.0,0.09967232302715687,4.0,4.0,0.08857021819256408
306.5294335066667,2.0,2.0,1.0,34.575,102.2,0.0,663.0,0.09971736174803505,40.0,40.0,0.22769838131836864
196.51846024888886,2.0,2.0,1.0,132.91666666666666,227.71666666666667,0.0,663.0,0.10002993582081078,60.0,30.0,1.5872653228306495
84.13939067555553,2.0,2.0,1.0,228.51666666666668,337.1666666666667,0.0,663.0,0.09963466840423889,60.0,2.0,2.3447552019637525
76.6383483266667,2.0,2.0,1.0,236.4875,348.6125,0.0,663.0,0.10009019602804957,80.0,2.0,2.4667967816406287
299.4766955377777,2.0,2.0,1.0,37.416666666666664,115.05,0.0,663.0,0.09979823868835269,60.0,60.0,0.2566952199222872
199.97424760666664,2.0,2.0,1.0,135.8,235.275,0.0,663.0,0.10015583305287637,80.0,40.0,1.7049353593068868
302.1602712533332,2.0,2.0,1.0,41.55,125.4875,0.0,663.0,0.09970034138018063,80.0,80.0,0.3093627991185008
123.33722013333332,2.0,2.0,1.0,176.125,256.5,0.0,663.0,0.09958743710204374,8.0,2.0,1.703833736508924
181.86247479999997,2.0,2.0,1.0,132.0,207.875,0.0,663.0,0.10024714684744318,8.0,4.0,1.2095961360584584
330.2453271333333,2.0,2.0,1.0,24.0,56.875,0.0,663.0,0.09981463151802251,8.0,8.0,0.12761857738274762
71.56216526035088,2.0,2.0,1.0,239.54736842105262,356.5052631578947,0.0,663.0,0.10009177127377843,95.0,2.0,2.5391964351832823
203.29467685052634,2.0,2.0,1.0,139.18947368421053,238.26315789473685,0.0,663.0,0.09999716211351845,95.0,47.0,1.8346421203098169
317.4017781333333,2.0,2.0,1.0,23.5,72.7,0.0,663.0,0.05001030449681414,10.0,10.0,0.11569861943816379
117.42946778666668,2.0,2.0,1.0,183.3,283.8,0.0,663.0,0.049678028476757334,10.0,2.0,1.795145752441871
167.26413269333332,2.0,2.0,1.0,131.7,217.2,0.0,663.0,0.05024957942100035,10.0,5.0,1.22559603085074
175.6836901333333,2.0,2.0,1.0,134.7,225.6,0.0,663.0,0.050158667517218265,20.0,10.0,1.3417573510557175
303.65752624000004,2.0,2.0,1.0,26.7,84.9,0.0,663.0,0.05030060407727902,20.0,20.0,0.15309475512787596
78.64705333333332,2.0,2.0,1.0,204.35,314.05,0.0,663.0,0.050091759230256196,20.0,2.0,2.1202087197356096
295.53588874666667,2.0,2.0,1.0,45.89473684210526,131.3684210526316,0.0,663.0,0.09983227828358114,95.0,95.0,0.3640754777487412
80.85421335999997,2.0,2.0,1.0,218.65,340.175,0.0,663.0,0.04994298738195549,40.0,2.0,2.2499003149829426
165.54611133333333,2.0,2.0,1.0,134.225,236.9,0.0,663.0,0.05003668575494463,40.0,20.0,1.429122730901409
168.04388533333335,2.0,2.0,1.0,128.75,214.0,0.0,663.0,0.049734794820988554,4.0,2.0,1.0831969076089931
324.11061706666663,2.0,2.0,1.0,19.75,43.5,0.0,663.0,0.050013557308680553,4.0,4.0,0.07357780803721002
281.9268452266666,2.0,2.0,1.0,29.25,99.0,0.0,663.0,0.050011623519906706,40.0,40.0,0.1816366721672501
173.0133629688889,2.0,2.0,1.0,132.96666666666667,238.81666666666666,0.0,663.0,0.04987164820681534,60.0,30.0,1.4838827409708435
81.29546164444444,2.0,2.0,1.0,226.35,357.56666666666666,0.0,663.0,0.04981146523103881,60.0,2.0,2.3114238261695306
291.97709726222223,2.0,2.0,1.0,30.183333333333334,106.66666666666667,0.0,663.0,0.04985137942358694,60.0,60.0,0.19884245199318257
183.1194978533333,2.0,2.0,1.0,130.875,238.65,0.0,663.0,0.04997248205478679,80.0,40.0,1.5529964111097865
74.86443222,2.0,2.0,1.0,234.6125,368.0375,0.0,663.0,0.05000024947201031,80.0,2.0,2.433100740361253
124.26583973333332,2.0,2.0,1.0,175.5,272.875,0.0,663.0,0.04970671482664683,8.0,2.0,1.7091350556035436
164.1714452,2.0,2.0,1.0,131.25,217.75,0.0,663.0,0.0500983597891589,8.0,4.0,1.2166156953874394
305.53000726666664,2.0,2.0,1.0,22.25,62.625,0.0,663.0,0.04997276411961893,8.0,8.0,0.10487168797060753
298.56168023999993,2.0,2.0,1.0,32.7625,115.6625,0.0,663.0,0.0501306023184306,80.0,80.0,0.24058367100914096
70.98490780070173,2.0,2.0,1.0,238.94736842105263,377.09473684210525,0.0,663.0,0.04994577982156183,95.0,2.0,2.51038207159737
185.43332980210522,2.0,2.0,1.0,130.56842105263158,238.8736842105263,0.0,663.0,0.049995487392356514,95.0,47.0,1.6306536177781905
96.81766751999999,2.0,2.0,1.0,23.7,63.0,0.0,662.0,0.10010552203318679,10.0,10.0,0.13706632570772243
86.87041978666666,2.0,2.0,1.0,191.3,277.7,0.0,662.0,0.10018171872537295,10.0,2.0,1.8650323677370495
95.22085872,2.0,2.0,1.0,133.2,209.5,0.0,662.0,0.09984195597431503,10.0,5.0,1.2503279819610769
295.42642377543876,2.0,2.0,1.0,35.2,121.43157894736842,0.0,663.0,0.05010402171240276,95.0,95.0,0.27973415734520496
86.80023768000001,2.0,2.0,1.0,27.65,88.05,0.0,662.0,0.1001062870758786,20.0,20.0,0.18195103113952693
61.951620986666676,2.0,2.0,1.0,210.3,301.9,0.0,662.0,0.09980656759283818,20.0,2.0,2.177040015533287
86.18496021333333,2.0,2.0,1.0,136.9,218.8,0.0,662.0,0.09988546316006318,20.0,10.0,1.4094474679417894
89.45250468,2.0,2.0,1.0,131.475,219.85,0.0,662.0,0.09980044051542875,40.0,20.0,1.4807679989600773
96.97293976,2.0,2.0,1.0,30.625,101.55,0.0,662.0,0.10033180429218629,40.0,40.0,0.21549367947824266
68.29267898666666,2.0,2.0,1.0,224.1,324.05,0.0,662.0,0.09992358761754198,40.0,2.0,2.2889245171895674
98.33979973333331,2.0,2.0,1.0,20.25,45.0,0.0,662.0,0.10020644048523054,4.0,4.0,0.08763272134120027
96.98501519999999,2.0,2.0,1.0,129.25,205.0,0.0,662.0,0.10043119283794497,4.0,2.0,1.0829389810902665
72.89206172444442,2.0,2.0,1.0,231.75,338.81666666666666,0.0,662.0,0.09989421384411283,60.0,2.0,2.352134979286636
100.94717859555558,2.0,2.0,1.0,128.01666666666668,221.38333333333333,0.0,662.0,0.1003129264269671,60.0,30.0,1.5314563456160384
119.02031576888892,2.0,2.0,1.0,33.583333333333336,113.76666666666667,0.0,662.0,0.10001189142243894,60.0,60.0,0.2433403181728908
111.07609382666666,2.0,2.0,1.0,127.925,226.575,0.0,662.0,0.10017788469171063,80.0,40.0,1.618493761142343
68.44981548666668,2.0,2.0,1.0,236.05,347.4875,0.0,662.0,0.10009448308650791,80.0,2.0,2.4619281532959096
90.22195020000001,2.0,2.0,1.0,180.25,265.25,0.0,662.0,0.10017330425496394,8.0,2.0,1.6959556595192362
102.44146946666666,2.0,2.0,1.0,133.625,208.5,0.0,662.0,0.09997403833672278,8.0,4.0,1.217727307466027
126.23563054666664,2.0,2.0,1.0,37.85,125.7875,0.0,662.0,0.09972398565551387,80.0,80.0,0.28735323979004646
97.22106506666665,2.0,2.0,1.0,22.75,54.75,0.0,662.0,0.10030625768461021,8.0,8.0,0.12345831816993816
113.60071340350875,2.0,2.0,1.0,131.6315789473684,232.6315789473684,0.0,662.0,0.09996416346697622,95.0,47.0,1.7480394973175177
64.07036523789472,2.0,2.0,1.0,239.6,355.06315789473683,0.0,662.0,0.09995263677688675,95.0,2.0,2.545286822477239
102.96745594666668,2.0,2.0,1.0,21.6,72.6,0.0,662.0,0.049911501334484354,10.0,10.0,0.11002081635576925
85.02982970666667,2.0,2.0,1.0,186.7,285.2,0.0,662.0,0.04997426576154384,10.0,2.0,1.8319455693386524
129.9800076126316,2.0,2.0,1.0,41.6,132.65263157894736,0.0,662.0,0.09997874601487779,95.0,95.0,0.3132192161882091
83.96474717333331,2.0,2.0,1.0,136.15,223.15,0.0,662.0,0.05016024909946536,20.0,10.0,1.3356959348883022
91.64318178666666,2.0,2.0,1.0,24.05,83.15,0.0,662.0,0.05002035844026841,20.0,20.0,0.1422480079306359
96.23190266666666,2.0,2.0,1.0,131.7,219.7,0.0,662.0,0.04989238031264987,10.0,5.0,1.2141726385720728
65.23734368000001,2.0,2.0,1.0,208.25,315.45,0.0,662.0,0.049963641378618626,20.0,2.0,2.1328387821133936
67.91219283999997,2.0,2.0,1.0,221.125,338.3,0.0,662.0,0.050011745282862806,40.0,2.0,2.2547478146573714
90.54188568000001,2.0,2.0,1.0,133.65,234.35,0.0,662.0,0.049908429211256135,40.0,20.0,1.4070851646256082
89.49836013333334,2.0,2.0,1.0,127.75,225.0,0.0,662.0,0.04999047206013773,4.0,2.0,1.0783288438826222
94.27494481333336,2.0,2.0,1.0,26.25,96.025,0.0,662.0,0.05005522435782379,40.0,40.0,0.17208661636219705
87.66681133333333,2.0,2.0,1.0,17.5,42.5,0.0,662.0,0.04982209520843402,4.0,4.0,0.06946770004860628
72.38894963555555,2.0,2.0,1.0,231.88333333333333,356.96666666666664,0.0,662.0,0.04979989700731849,60.0,2.0,2.324700844946337
86.53182824000001,2.0,2.0,1.0,131.31666666666666,235.13333333333333,0.0,662.0,0.050114469449137916,60.0,30.0,1.45764613636049
105.10145554666663,2.0,2.0,1.0,27.416666666666668,105.78333333333333,0.0,662.0,0.0500155305103936,60.0,60.0,0.19553947618228265
67.99523573333332,2.0,2.0,1.0,236.45,366.9875,0.0,662.0,0.049942363688695354,80.0,2.0,2.4359584314644764
103.56615708666665,2.0,2.0,1.0,126.6625,232.75,0.0,662.0,0.04999725142558824,80.0,40.0,1.4994825812195265
86.52870019999999,2.0,2.0,1.0,177.375,274.125,0.0,662.0,0.04998337374695964,8.0,2.0,1.6797113373130326
96.5589714,2.0,2.0,1.0,131.75,219.625,0.0,662.0,0.04979719367380913,8.0,4.0,1.189458562445557
93.45270266666665,2.0,2.0,1.0,20.75,58.5,0.0,662.0,0.0499475351573066,8.0,8.0,0.10001681358066279
123.03868228666663,2.0,2.0,1.0,29.525,115.7875,0.0,662.0,0.050034527216031376,80.0,80.0,0.23306280361409645
64.63348116210527,2.0,2.0,1.0,241.25263157894736,376.11578947368423,0.0,662.0,0.0499806129837573,95.0,2.0,2.521133709792661
127.79526186105261,2.0,2.0,1.0,31.757894736842104,122.76842105263158,0.0,662.0,0.04997846532857303,95.0,95.0,0.2683174481341868
109.08304492350878,2.0,2.0,1.0,125.91578947368421,234.52631578947367,0.0,662.0,0.04993360286804456,95.0,47.0,1.572397643451332
